Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,256,0,0
2017-02-07,2.9600000381469727,2.9600000381469727,2.880000114440918,2.9600000381469727,890,0,0
2017-02-08,2.9100000858306885,2.9600000381469727,2.9000000953674316,2.9600000381469727,225,0,0
2017-02-09,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,14704,0,0
2017-02-10,2.9700000286102295,2.9700000286102295,2.950000047683716,2.9700000286102295,20927,0,0
2017-02-13,2.9700000286102295,2.9700000286102295,2.930000066757202,2.9700000286102295,2331,0,0
2017-02-14,2.950000047683716,2.9600000381469727,2.9000000953674316,2.9600000381469727,35330,0,0
2017-02-15,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,1935,0,0
2017-02-16,47.619998931884766,48.400001525878906,47.619998931884766,48.0099983215332,1093,0,0
2017-02-17,2.9100000858306885,2.9200000762939453,2.9100000858306885,2.9200000762939453,1705,0,0
2017-02-21,2.9200000762939453,2.930000066757202,2.9200000762939453,2.930000066757202,812,0,0
2017-02-22,53.0,53.0,51.0,53.0,157992,0,0
2017-02-23,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,4378,0,0
2017-02-24,2.930000066757202,2.950000047683716,2.930000066757202,2.950000047683716,5827,0,0
2017-02-27,50.88999938964844,51.4900016784668,50.70000076293945,50.79999923706055,27121,0,0
2017-02-28,2.9200000762939453,2.950000047683716,2.9200000762939453,2.950000047683716,18817,0,0
2017-03-01,2.930000066757202,2.930000066757202,2.880000114440918,2.880000114440918,6990,0,0
2017-03-02,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,4,0,0
2017-03-03,2.9100000858306885,2.930000066757202,2.9100000858306885,2.930000066757202,3037,0,0
2017-03-06,2.9100000858306885,2.930000066757202,2.9000000953674316,2.9100000858306885,5543,0,0
2017-03-07,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,4600,0,0
2017-03-08,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,661,0,0
2017-03-09,2.9000000953674316,2.9000000953674316,2.880000114440918,2.9000000953674316,4680,0,0
2017-03-10,2.9000000953674316,2.9000000953674316,2.869999885559082,2.9000000953674316,3688,0,0
2017-03-13,2.9000000953674316,2.9000000953674316,2.880000114440918,2.9000000953674316,5572,0,0
2017-03-14,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,100,0,0
2017-03-15,2.9000000953674316,2.9000000953674316,2.880000114440918,2.9000000953674316,3920,0,0
2017-03-16,2.9000000953674316,2.9000000953674316,2.859999895095825,2.859999895095825,4650,0,0
2017-03-17,2.9000000953674316,2.9000000953674316,2.880000114440918,2.9000000953674316,4395,0,0
2017-03-20,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0,0
2017-03-21,2.880000114440918,2.9000000953674316,2.880000114440918,2.9000000953674316,2671,0,0
2017-03-22,2.9000000953674316,2.9000000953674316,2.880000114440918,2.880000114440918,728,0,0
2017-03-23,2.880000114440918,2.890000104904175,2.880000114440918,2.890000104904175,98,0,0
2017-03-24,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,720,0,0
2017-03-27,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,600,0,0
2017-03-28,2.9000000953674316,2.9000000953674316,2.880000114440918,2.880000114440918,3418,0,0
2017-03-29,2.880000114440918,2.9000000953674316,2.869999885559082,2.869999885559082,1678,0,0
2017-03-30,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,380,0,0
2017-03-31,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,1222,0,0
2017-04-03,2.880000114440918,2.950000047683716,2.880000114440918,2.950000047683716,357,0,0
2017-04-04,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,2942,0,0
2017-04-05,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0,0,0
2017-04-06,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,700,0,0
2017-04-07,2.9000000953674316,2.9600000381469727,2.9000000953674316,2.9600000381469727,3268,0,0
2017-04-10,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,322,0,0
2017-04-11,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,1079,0,0
2017-04-12,2.9600000381469727,3.0399999618530273,2.9600000381469727,3.0199999809265137,42132,0,0
2017-04-13,3.0,3.049999952316284,3.0,3.049999952316284,1906,0,0
2017-04-17,3.0799999237060547,3.0799999237060547,3.059999942779541,3.059999942779541,1699,0,0
2017-04-18,3.0199999809265137,3.069999933242798,3.0199999809265137,3.069999933242798,992,0,0
2017-04-19,3.059999942779541,3.059999942779541,3.049999952316284,3.049999952316284,5082,0,0
2017-04-20,3.059999942779541,3.059999942779541,3.0199999809265137,3.0199999809265137,467,0,0
2017-04-21,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,0,0,0
2017-04-24,3.069999933242798,3.0999999046325684,3.069999933242798,3.0999999046325684,2745,0,0
2017-04-25,3.0999999046325684,3.1600000858306885,3.0999999046325684,3.0999999046325684,7883,0,0
2017-04-26,3.1700000762939453,3.1700000762939453,3.069999933242798,3.119999885559082,1925,0,0
2017-04-27,3.1600000858306885,3.1700000762939453,3.069999933242798,3.130000114440918,235,0,0
2017-04-28,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,100,0,0
2017-05-01,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0,0,0
2017-05-02,3.059999942779541,3.140000104904175,3.059999942779541,3.140000104904175,360,0,0
2017-05-03,3.140000104904175,3.1700000762939453,3.140000104904175,3.1700000762939453,23813,0,0
2017-05-04,3.180000066757202,3.190000057220459,3.1700000762939453,3.180000066757202,11692,0,0
2017-05-05,3.1700000762939453,3.1700000762939453,3.1600000858306885,3.1700000762939453,5294,0,0
2017-05-08,3.1600000858306885,3.1700000762939453,3.1500000953674316,3.1700000762939453,8940,0,0
2017-05-09,53.20000076293945,53.79999923706055,53.20000076293945,53.25,70522,0,0
2017-05-10,3.1700000762939453,3.1700000762939453,3.1500000953674316,3.1500000953674316,14932,0,0
2017-05-11,3.180000066757202,3.180000066757202,3.1700000762939453,3.1700000762939453,4082,0,0
2017-05-12,3.1700000762939453,3.200000047683716,3.1700000762939453,3.200000047683716,22977,0,0
2017-05-15,3.190000057220459,3.200000047683716,3.180000066757202,3.180000066757202,17997,0,0
2017-05-16,3.180000066757202,3.180000066757202,3.1600000858306885,3.180000066757202,5208,0,0
2017-05-17,3.1700000762939453,3.2100000381469727,3.1600000858306885,3.2100000381469727,18176,0,0
2017-05-18,3.2100000381469727,3.240000009536743,3.200000047683716,3.2200000286102295,10565,0,0
2017-05-19,3.240000009536743,3.299999952316284,3.2200000286102295,3.299999952316284,20435,0,0
2017-05-22,3.299999952316284,3.299999952316284,3.259999990463257,3.2899999618530273,15702,0,0
2017-05-23,3.299999952316284,3.319999933242798,3.2899999618530273,3.299999952316284,9403,0,0
2017-05-24,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1509,0,0
2017-05-25,3.2699999809265137,3.299999952316284,3.2699999809265137,3.2899999618530273,2004,0,0
2017-05-26,3.2699999809265137,3.3299999237060547,3.2699999809265137,3.3299999237060547,10813,0,0
2017-05-30,3.3299999237060547,3.3299999237060547,3.2699999809265137,3.3299999237060547,3798,0,0
2017-05-31,3.3299999237060547,3.3499999046325684,3.3299999237060547,3.3499999046325684,17104,0,0
2017-06-01,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3499999046325684,6580,0,0
2017-06-02,3.3399999141693115,3.359999895095825,3.3299999237060547,3.3299999237060547,15899,0,0
2017-06-05,2.9600000381469727,2.9700000286102295,2.9600000381469727,2.9600000381469727,6034,0,0
2017-06-06,3.0,3.0,2.9600000381469727,2.990000009536743,6271,0,0
2017-06-07,2.9800000190734863,3.009999990463257,2.950000047683716,2.950000047683716,5983,0,0
2017-06-08,2.950000047683716,2.9700000286102295,2.940000057220459,2.940000057220459,6346,0,0
2017-06-09,2.930000066757202,2.950000047683716,2.930000066757202,2.940000057220459,6002,0,0
2017-06-12,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,350,0,0
2017-06-13,2.9600000381469727,2.9600000381469727,2.940000057220459,2.940000057220459,6037,0,0
2017-06-14,2.9600000381469727,2.9600000381469727,2.950000047683716,2.950000047683716,1545,0,0
2017-06-15,2.930000066757202,2.930000066757202,2.9000000953674316,2.9000000953674316,4072,0,0
2017-06-16,2.9600000381469727,2.9600000381469727,2.9000000953674316,2.9000000953674316,8965,0,0
2017-06-19,2.9000000953674316,2.9100000858306885,2.9000000953674316,2.9000000953674316,5575,0,0
2017-06-20,2.9100000858306885,2.9200000762939453,2.9100000858306885,2.9200000762939453,322,0,0
2017-06-21,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2087,0,0
2017-06-22,2.930000066757202,2.930000066757202,2.869999885559082,2.869999885559082,2048,0,0
2017-06-23,2.859999895095825,2.9200000762939453,2.859999895095825,2.9200000762939453,560,0,0
2017-06-26,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0,0,0
2017-06-27,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0,0,0
2017-06-28,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,1040,0,0
2017-06-29,2.9600000381469727,2.9600000381469727,2.8399999141693115,2.8399999141693115,3776,0,0
2017-06-30,2.9200000762939453,2.9200000762939453,2.880000114440918,2.880000114440918,5210,0,0
2017-07-03,2.950000047683716,2.950000047683716,2.890000104904175,2.940000057220459,632,0,0
2017-07-05,2.880000114440918,2.940000057220459,2.880000114440918,2.940000057220459,732,0,0
2017-07-06,2.940000057220459,2.940000057220459,2.9000000953674316,2.940000057220459,156,0,0
