Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,18.450994157903448,18.59112703890884,18.35757075231853,18.575557708740234,5800,0.0,0
2017-02-07,18.63004997956484,18.79353904724121,18.450990100229482,18.79353904724121,3200,0.0,0
2017-02-08,18.801330917408894,18.801330917408894,18.450996444114473,18.723478317260742,5000,0.0,0
2017-02-09,18.731258080765425,18.85582160949707,18.723472674605397,18.85582160949707,700,0.0,0
2017-02-10,18.84025608710629,18.84025608710629,18.809114456176758,18.809114456176758,1400,0.0,0
2017-02-13,18.723474248785497,18.98038673400879,18.723474248785497,18.98038673400879,2300,0.0,0
2017-02-14,18.980384982612033,19.852331161499023,18.980384982612033,19.852331161499023,3300,0.0,0
2017-02-15,19.64213291612747,19.64213291612747,19.517569367714888,19.533140182495117,4700,0.0,0
2017-02-16,19.540922164916992,19.540922164916992,19.540922164916992,19.540922164916992,1000,0.0,0
2017-02-17,19.20615839251081,19.20615839251081,19.089380264282227,19.089380264282227,1100,0.0,0
2017-02-21,18.964815878001684,19.59541893005371,18.90253411341524,19.59541893005371,2300,0.0,0
2017-02-22,19.30736839137901,19.30736839137901,18.855825143860276,19.11273765563965,3100,0.0,0
2017-02-23,19.120519213753322,19.120519213753322,19.019311904907227,19.019311904907227,500,0.0,0
2017-02-24,19.16362953186035,19.16362953186035,19.16362953186035,19.16362953186035,500,0.313,0
2017-02-27,19.16362953186035,19.16362953186035,19.16362953186035,19.16362953186035,0,0.0,0
2017-02-28,19.360789706653954,19.360789706653954,18.769319534301758,18.769319534301758,1300,0.0,0
2017-03-01,18.966474102213176,19.084769326584354,18.966474102213176,19.06899642944336,2000,0.0,0
2017-03-02,18.808754110955242,18.887617111206055,18.737777561148167,18.887617111206055,2100,0.0,0
2017-03-03,19.0059032718618,19.0059032718618,18.737770080566406,18.737770080566406,3100,0.0,0
2017-03-06,18.91127294217745,19.15574836730957,18.91127294217745,19.15574836730957,600,0.0,0
2017-03-07,19.1005437125698,19.289813995361328,19.1005437125698,19.289813995361328,2100,0.0,0
2017-03-08,19.092656822737176,19.392335891723633,19.092656822737176,19.392335891723633,1800,0.0,0
2017-03-09,19.392335891723633,19.392335891723633,19.392335891723633,19.392335891723633,0,0.0,0
2017-03-10,19.013788472497414,19.21094512939453,19.013788472497414,19.21094512939453,600,0.0,0
