Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-07,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-10,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,30000,0,0
2017-02-13,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-14,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-15,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-16,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,15000,0,0
2017-02-17,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-21,30800.0,31000.0,30500.0,30700.0,21900,0,0
2017-02-22,31000.0,31000.0,30800.0,30900.0,8000,0,0
2017-02-23,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,6000,0,0
2017-02-24,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-02-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,4000,0,0
2017-02-28,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-03-01,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-03-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-03-03,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2017-03-06,30600.0,30600.0,30600.0,30600.0,2300,0,0
2017-03-07,30600.0,30600.0,30600.0,30600.0,0,0,0
2017-03-08,30600.0,30600.0,30600.0,30600.0,700,0,0
2017-03-09,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0,0
2017-03-10,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0,0
2017-03-13,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1000,0,0
2017-03-14,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0,0
2017-03-15,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,10000,0,0
