Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,10.141422341484498,10.165098602430866,10.10196140480404,10.149313926696777,39400,0.0,0
2017-02-07,10.172989845275879,10.180881429638706,10.141421249860514,10.172989845275879,30200,0.0,0
2017-02-08,10.19666740058237,10.220343661991594,10.149314125109143,10.188775062561035,65000,0.0,0
2017-02-09,10.172991555828348,10.20456015655186,10.133530616760254,10.133530616760254,49100,0.0,0
2017-02-10,10.13353049259561,10.141422830843487,10.062500953674316,10.062500953674316,69200,0.0,0
2017-02-13,10.054608615426439,10.070393291922194,10.03093235333761,10.062500953674316,49100,0.0,0
2017-02-14,10.023042423556632,10.062503371623405,9.967797547856136,9.975689888000488,85000,0.0,0
2017-02-15,9.954291790657505,9.993918142439595,9.898813537678997,9.922590255737305,79100,0.053,0
2017-02-16,9.8750375754449,9.954291790657505,9.8750375754449,9.922590255737305,79900,0.0,0
2017-02-17,9.93843927377233,9.970140804317692,9.914663314819336,9.914663314819336,58000,0.0,0
2017-02-21,9.938434707184163,9.970136223163069,9.92258432710659,9.962210655212402,75900,0.0,0
2017-02-22,10.009767532348633,10.009767532348633,9.954290044923702,10.009767532348633,54800,0.0,0
2017-02-23,10.025617160477278,10.057318687438965,10.00184120421202,10.057318687438965,55300,0.0,0
2017-02-24,10.04146406821156,10.08901596069336,10.04146406821156,10.08901596069336,84100,0.0,0
2017-02-27,10.04146586316871,10.081092951202866,10.025614725625513,10.065241813659668,45600,0.0,0
2017-02-28,10.04146522457911,10.073166741825599,10.017689275600189,10.04939079284668,50600,0.0,0
2017-03-01,10.017691313827397,10.017691313827397,9.962213080490441,9.993914604187012,77400,0.0,0
2017-03-02,9.978061791113735,9.993912171191308,9.946360275134829,9.962210655212402,38600,0.0,0
2017-03-03,9.954291790657505,9.962216607519396,9.898813537678997,9.922590255737305,50300,0.0,0
2017-03-06,9.90673223794794,10.001836776733398,9.875030725019455,10.001836776733398,99900,0.0,0
2017-03-07,9.962215715710787,9.993917247793094,9.954290899558318,9.985992431640625,25600,0.0,0
2017-03-08,9.938440770243105,9.946366343028858,9.898813662138563,9.906739234924316,70300,0.0,0
2017-03-09,9.906734285317713,9.906734285317713,9.72445073726331,9.779928207397461,71400,0.0,0
2017-03-10,9.77200561885055,9.787856761336805,9.72445370303993,9.764080047607422,59100,0.0,0
2017-03-13,9.740301119091422,9.827480108705632,9.732375550265445,9.779928207397461,58100,0.0,0
2017-03-14,9.806197271083104,9.806197271083104,9.702722693238222,9.7345609664917,47500,0.053,0
2017-03-15,9.742519044795129,9.861913118223276,9.70272102031908,9.85395336151123,64900,0.0,0
2017-03-16,9.830073746601906,9.845992499154239,9.758437462406171,9.822113990783691,48900,0.0,0
2017-03-17,9.830077010993566,9.933550834655762,9.822117252532061,9.933550834655762,131500,0.0,0
2017-03-20,9.909670976376072,9.941509246826172,9.861913950243041,9.941509246826172,36300,0.0,0
2017-03-21,9.949469566345215,9.949469566345215,9.885793021847348,9.949469566345215,70100,0.0,0
2017-03-22,9.941510485771143,10.005187034606934,9.925591728104363,10.005187034606934,55800,0.0,0
2017-03-23,9.981306638692423,10.0051851502375,9.965387884023771,9.989266395568848,30500,0.0,0
2017-03-24,9.973346080610014,10.021103858947754,9.949467570983213,10.021103858947754,29500,0.0,0
2017-03-27,10.005187034606934,10.052944825775947,9.989268276940155,10.005187034606934,78100,0.0,0
2017-03-28,10.021106158515185,10.021106158515185,9.981308127281874,10.01314640045166,41600,0.0,0
2017-03-29,9.99722605927049,10.068861593238069,9.989266302468252,10.06090259552002,42000,0.0,0
2017-03-30,10.068865940947298,10.084785461425781,10.04498741931409,10.084785461425781,33500,0.0,0
2017-03-31,10.068865940947298,10.084785461425781,10.04498741931409,10.084785461425781,36500,0.0,0
2017-04-03,10.09273861957292,10.188253402709961,10.084778864540494,10.188253402709961,76300,0.0,0
2017-04-04,10.220093727111816,10.228053483751253,10.180295702998805,10.220093727111816,146200,0.0,0
2017-04-05,10.212134267547745,10.299689315876046,10.19621551288996,10.283770561218262,85000,0.0,0
2017-04-06,10.3235703945422,10.355408668518066,10.283772362301283,10.355408668518066,66900,0.0,0
2017-04-07,10.379292058707316,10.403170585632324,10.371332296704084,10.403170585632324,39900,0.0,0
2017-04-10,10.442963637904574,10.578276490851525,10.435003879711385,10.546438217163086,86200,0.0,0
2017-04-11,10.618072147905325,10.633990901647012,10.411123035674343,10.450921058654785,77400,0.0,0
2017-04-12,10.458885876388722,10.458885876388722,10.339491749669538,10.395209312438965,111700,0.0,0
2017-04-13,10.379284708030564,10.403163218044657,10.34744644165039,10.34744644165039,56600,0.0,0
2017-04-17,10.38181147765041,10.413780074293088,10.365827560424805,10.365827560424805,41900,0.053,0
2017-04-18,10.429767546006966,10.445751467511847,10.381814257108982,10.405791282653809,30300,0.0,0
2017-04-19,10.453739092806465,10.461731431048731,10.405786587735527,10.429762840270996,45700,0.0,0
2017-04-20,10.44574633922574,10.44574633922574,10.341848232781416,10.357832908630371,69900,0.0,0
2017-04-21,10.413780694187741,10.413780694187741,10.341851156912147,10.38181209564209,57800,0.0,0
2017-04-24,10.341852610129605,10.357837292744325,10.285907745361328,10.285907745361328,68500,0.0,0
2017-04-25,10.253941134363943,10.277917400752289,10.229964867975598,10.245948791503906,80500,0.0,0
2017-04-26,10.24594830054762,10.27791690826416,10.221972035308147,10.27791690826416,41600,0.0,0
2017-04-27,10.285907745361328,10.309884007091787,10.24594680101615,10.285907745361328,44500,0.0,0
2017-04-28,10.293900086668687,10.293900086668687,10.24594680101615,10.285907745361328,50200,0.0,0
2017-05-01,10.309884813994131,10.317877155927011,10.26992462871309,10.30189323425293,45800,0.0,0
2017-05-02,10.30988256825531,10.341851166831624,10.277913969678995,10.317874908447266,29700,0.0,0
2017-05-03,10.365832480583329,10.365832480583329,10.333863868766702,10.349847793579102,19900,0.0,0
2017-05-04,10.341855450076988,10.373824061893616,10.325871525264589,10.349847793579102,52900,0.0,0
2017-05-05,10.333856657048234,10.373816822288031,10.325864319123756,10.357832908630371,14600,0.0,0
2017-05-08,10.365832480583329,10.365832480583329,10.325871525264589,10.349847793579102,28400,0.0,0
2017-05-09,10.365830632333868,10.373822212219238,10.333862026217309,10.373822212219238,25300,0.0,0
2017-05-10,10.381812499592622,10.38980484008789,10.365828580793627,10.38980484008789,29300,0.0,0
2017-05-11,10.397798940805533,10.413782862310415,10.389806598957257,10.405791282653809,34400,0.0,0
2017-05-12,10.429768133360785,10.485713005065918,10.429768133360785,10.485713005065918,53500,0.0,0
2017-05-15,10.45602180720677,10.488120079040527,10.45602180720677,10.488120079040527,33700,0.053,0
2017-05-16,10.488119625063426,10.520217895507812,10.4720708724828,10.520217895507812,30900,0.0,0
2017-05-17,10.512191866378837,10.552314122703082,10.504167109000795,10.53626537322998,40600,0.0,0
2017-05-18,10.520216306919908,10.60046235355502,10.504167556762695,10.504167556762695,30200,0.0,0
2017-05-19,10.480090680739222,10.53626243616122,10.456016415315991,10.472065925598145,26800,0.0,0
2017-05-22,10.472072229319773,10.52824401855469,10.472072229319773,10.528244018554688,27100,0.0,0
2017-05-23,10.54429290616224,10.600464692028563,10.512194633483887,10.512194633483887,83200,0.0,0
2017-05-24,10.560340018994955,10.60046304492938,10.52021699306053,10.584413528442383,70500,0.0,0
2017-05-25,10.536265969879391,10.600462501973094,10.536265969879391,10.592437744140625,46200,0.0,0
2017-05-26,10.608487711434902,10.616511704325944,10.552315169499236,10.56033992767334,150900,0.0,0
2017-05-30,10.592439932538177,10.632562964706917,10.496145114503117,10.512194633483887,79400,0.0,0
2017-05-31,10.512193901859066,10.544292172303454,10.504169142927186,10.520217895507812,53500,0.0,0
2017-06-01,10.4961434836131,10.60046304492938,10.4961434836131,10.584413528442383,41000,0.0,0
2017-06-02,10.60046304492938,10.624536554376808,10.536266509547525,10.584413528442383,67100,0.0,0
2017-06-05,10.56033992767334,10.568364685847444,10.544291176608192,10.56033992767334,38300,0.0,0
2017-06-06,10.57639266671479,10.616514939244697,10.568367906095492,10.608490943908691,37600,0.0,0
2017-06-07,10.624537467956543,10.624537467956543,10.58441443857203,10.624537467956543,22200,0.0,0
2017-06-08,10.624537288640765,10.632562047438855,10.576390266418457,10.576390266418457,19600,0.0,0
2017-06-09,10.640585938950196,10.640585938950196,10.5442911370712,10.600462913513184,43800,0.0,0
2017-06-12,10.600461901688353,10.600461901688353,10.528240615851939,10.53626537322998,32000,0.0,0
2017-06-13,10.584413981038566,10.584413981038566,10.52824220149827,10.552315711975098,37300,0.0,0
2017-06-14,10.562787782596482,10.603073169145116,10.554731319990625,10.578902244567871,70200,0.053,0
2017-06-15,10.611131668090822,10.611131668090822,10.554732581211319,10.61113166809082,38500,0.0,0
2017-06-16,10.611133936068171,10.66753303500217,10.586963003436471,10.61919116973877,39600,0.0,0
2017-06-19,10.635304868699873,10.66753303500217,10.611133936068171,10.61919116973877,43200,0.0,0
2017-06-20,10.62724598166563,10.675588607788086,10.62724598166563,10.675588607788086,38500,0.0,0
2017-06-21,10.675588016442322,10.731987103477799,10.651417088909966,10.683645248413086,61400,0.0,0
2017-06-22,10.731989627727208,10.756161329324874,10.715875928375544,10.748104095458984,41100,0.0,0
2017-06-23,10.748101905841649,10.788387298583986,10.731987441392732,10.788387298583984,33600,0.0,0
2017-06-26,10.804502543391429,10.804502543391429,10.756160679875173,10.7803316116333,33100,0.0,0
2017-06-27,10.748102418403429,10.756159651012124,10.731987953186035,10.731987953186035,54400,0.0,0
2017-06-28,10.740046861593097,10.756161329324874,10.707818694509657,10.748104095458984,47000,0.0,0
2017-06-29,10.740043571125227,10.740043571125227,10.586960016474702,10.595016479492188,97400,0.0,0
2017-06-30,10.627246063539557,10.627246063539557,10.538618811408895,10.554733276367188,56300,0.0,0
2017-07-03,10.586960792541504,10.611131720125544,10.52250447339744,10.586960792541504,32300,0.0,0
2017-07-05,10.570845553679973,10.611130942286916,10.554731859265123,10.595016479492188,78800,0.0,0
2017-07-06,10.578902244567871,10.578902244567871,10.54667408900493,10.578902244567871,49000,0.0,0
2017-07-07,10.59501720419386,10.619188900039301,10.57084627672835,10.61113166809082,47300,0.0,0
2017-07-10,10.627247648991657,10.691704750061035,10.6030767163282,10.691704750061035,45800,0.0,0
2017-07-11,10.691704693075723,10.723932859248592,10.659475758522762,10.715875625610352,63900,0.0,0
2017-07-12,10.740046213116377,10.7803316116333,10.71587528135825,10.7803316116333,48800,0.0,0
2017-07-13,10.804504034723461,10.828674969817872,10.764218630645994,10.796446800231934,74300,0.0,0
2017-07-14,10.8125581741333,10.860900030484325,10.788387245957788,10.8125581741333,71100,0.0,0
2017-07-17,10.85284201684232,10.85284201684232,10.780328474291105,10.820613861083984,50000,0.0,0
2017-07-18,10.855397764926934,10.855397764926934,10.782596911745756,10.823041915893555,65700,0.053,0
2017-07-19,10.871574673199042,10.871574673199042,10.798774595664433,10.863486289978027,53700,0.0,0
2017-07-20,10.895842552185059,10.903930935714179,10.84730839388895,10.895842552185059,42800,0.0,0
2017-07-21,10.903930935714179,10.912020090667577,10.831130855406432,10.895842552185059,82400,0.0,0
2017-07-24,10.847307980687507,10.879663827844304,10.790685441019173,10.863486289978027,72700,0.0,0
2017-07-25,10.86348415962506,10.86348415962506,10.75832748413086,10.75832748413086,42200,0.0,0
2017-07-26,10.7502383310719,10.814950012695393,10.734060796378074,10.75832748413086,56200,0.0,0
2017-07-27,10.80686241437534,10.80686241437534,10.734062340643534,10.774506568908691,66600,0.0,0
2017-07-28,10.76641513911512,10.847304344177246,10.758325987181712,10.847304344177246,38200,0.0,0
2017-07-31,10.855393496110654,10.879660180486894,10.839215192243838,10.847304344177246,50400,0.0,0
2017-08-01,10.879663467407227,10.887752621784498,10.863485930076903,10.879663467407227,35900,0.0,0
2017-08-02,10.920108884300005,10.936287193671497,10.88775303698127,10.912019729614258,52200,0.0,0
2017-08-03,10.93628856122268,10.952466101192876,10.89584355416067,10.944376945495605,21700,0.0,0
