Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,27.02948224600195,27.12082662739173,27.004571293884837,27.112524032592773,47700,0.0,0
2017-02-07,27.170651316987822,27.195562268754383,27.07100117448116,27.187259674072266,85200,0.0,0
2017-02-08,27.07930693688349,27.22877898292327,27.046090222714604,27.187259674072266,15500,0.0,0
2017-02-09,27.270297026684002,27.34503304623683,27.195561007131175,27.295207977294922,35600,0.0,0
2017-02-10,27.386553265134406,27.477897644042972,27.320123005386467,27.47789764404297,58700,0.0,0
2017-02-13,27.56923996028944,27.677192687988278,27.486198182167282,27.67719268798828,31500,0.0,0
2017-02-14,27.627375085667417,27.735327842533668,27.585855769248337,27.718719482421875,67900,0.0,0
2017-02-15,27.743625854288403,27.9097062602419,27.72701749692103,27.868186950683594,16900,0.0,0
2017-02-16,27.87649124754871,27.934618918023467,27.718716594505867,27.743627548217773,38900,0.0,0
2017-02-17,27.602458070388447,27.718713397931175,27.594152308295342,27.635671615600586,47200,0.0,0
2017-02-21,27.84327366405688,27.88479614257813,27.801754353255998,27.884796142578125,27300,0.0,0
2017-02-22,27.743624348770304,27.77684106170254,27.61906325913447,27.635671615600586,47500,0.0,0
2017-02-23,27.7602359065992,27.785146860311105,27.6938024730735,27.743627548217773,41600,0.0,0
2017-02-24,27.643977079357413,27.876487731933594,27.643977079357413,27.876487731933594,40000,0.0,0
2017-02-27,27.87649056667193,27.90140151977539,27.619065769628076,27.90140151977539,37800,0.0,0
2017-02-28,27.843271161220244,27.901398824660447,27.71871324001413,27.83496856689453,58000,0.0,0
2017-03-01,28.001051584725655,28.175434591374355,28.001051584725655,28.10900115966797,19500,0.0,0
2017-03-02,28.084087577026843,28.12560688409555,27.801751854151536,27.83496856689453,46400,0.0,0
2017-03-03,27.81005747450614,27.93461539507764,27.78514335621579,27.876487731933594,21800,0.0,0
2017-03-06,27.760231807602295,27.83496782542317,27.577543060102386,27.826662063598633,56200,0.0,0
