Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,33.813121976795166,34.665093995847094,33.813121976795166,34.32899475097656,792500,0.0,0
2017-02-07,34.39153283625455,34.540040654647854,33.92255858115368,34.203941345214844,761800,0.0,0
2017-02-08,34.141407494709895,34.26646747528276,34.00071464385727,34.11014175415039,931200,0.0,0
2017-02-09,34.272342383306075,34.94546372884533,34.004718023353114,34.85625457763672,535200,1.58,0
2017-02-10,34.79137380636091,35.23741642568911,34.75082194614441,35.04277801513672,446800,0.0,0
2017-02-13,35.14820470929411,35.359060136085716,34.98600656132316,35.19686508178711,383900,0.0,0
2017-02-14,35.11576408277398,35.569918273467025,34.99411779336014,35.44826889038086,500800,0.0,0
2017-02-15,35.44827542249474,35.93486995083268,35.33473762731776,35.62669372558594,764100,0.0,0
2017-02-16,35.48070622131703,35.7240018738145,35.213078837999355,35.350948333740234,645600,0.0,0
2017-02-17,35.350953158329354,35.350953158329354,35.067108707289435,35.20497512817383,840200,0.0,0
2017-02-21,35.44827087857147,35.52125989378245,35.03466852149094,35.17253494262695,570200,0.0,0
2017-02-22,35.09143400428417,35.140094374257195,34.32910677007315,34.9049072265625,1858900,0.0,0
2017-02-23,34.92924648062844,34.92924648062844,34.49942390975163,34.531864166259766,504300,0.0,0
2017-02-24,34.29667190145412,34.41020968885609,34.08581335884531,34.39398956298828,940400,0.0,0
2017-02-27,34.41831280784876,35.04277363431113,34.393984169698335,34.9049072265625,824000,0.0,0
2017-02-28,34.831925797870745,35.13199041048473,34.548078218437745,34.92113494873047,744700,0.0,0
2017-03-01,35.19686269941416,35.84565215371098,35.15631084491199,35.75644302368164,930900,0.0,0
2017-03-02,35.38339155730402,35.5050378469558,34.67783008389992,34.929237365722656,654400,0.0,0
2017-03-03,34.52374741466253,35.03467055073252,34.52374741466253,34.88058090209961,433900,0.0,0
2017-03-06,34.66162209861917,34.8157086765231,34.507532427042094,34.531864166259766,250600,0.0,0
2017-03-07,34.50752725612708,35.123879662729365,34.418318110934166,34.89680099487305,471900,0.0,0
2017-03-08,34.89679962631351,35.37528249148756,34.77515332791691,34.80759048461914,573700,0.0,0
2017-03-09,34.94545938138058,35.472602612756795,34.791372835345186,35.17253494262695,570700,0.0,0
2017-03-10,35.4563775841689,35.52125498112126,35.0022234308141,35.350948333740234,656300,0.0,0
2017-03-13,35.69967952773778,37.102687901175386,35.569921617294774,37.070247650146484,2966400,0.0,0
2017-03-14,36.899945834817316,37.10269278995368,36.4944519245446,36.90805435180664,1090000,0.0,0
