Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-20,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.16500000655651093,160000,0,0
2018-06-21,0.20000000298023224,0.20000000298023224,0.14000000059604645,0.15000000596046448,166000,0,0
2018-06-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0
