Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,18.396137726277534,18.64874742036974,18.28091331950986,18.4803409576416,787200,0.0,0.0
2017-02-07,18.436031493944363,18.56012004798323,18.28978331859354,18.365123748779297,821400,0.0,0.0
2017-02-08,18.38727797541608,18.613296679385897,18.28534779763535,18.524662017822266,838500,0.0,0.0
2017-02-09,18.524665803793482,19.29578815096002,18.524665803793482,19.136245727539062,996750,0.0,0.0
2017-02-10,19.273626258540926,19.309080123901367,19.100788347926215,19.309080123901367,627300,0.0,0.0
2017-02-13,19.49078566243233,19.876346860073724,19.371128520417663,19.75225830078125,1523850,0.0,0.0
2017-02-14,19.6104411076148,20.000433688789123,19.535101948688734,19.960548400878906,1316100,0.0,0.0
2017-02-15,19.978553056243143,20.392710532350105,19.74446477597897,20.37470245361328,1384800,0.466667,0.0
2017-02-16,20.293670686823166,20.446729038538297,20.091093342969565,20.289169311523438,1125450,0.0,0.0
2017-02-17,20.311677867513133,20.33418603239281,20.08659364282199,20.320680618286133,746250,0.0,0.0
2017-02-21,20.347692752573526,20.78885976744754,20.13611264046102,20.779855728149414,1613700,0.0,0.0
2017-02-22,21.351573409182837,21.54964811066328,20.595286897401138,21.49562644958496,1755900,0.0,0.0
2017-02-23,21.49112392967021,21.49112392967021,20.887894566051827,21.324560165405273,1391550,0.0,0.0
2017-02-24,21.51813598405784,22.247411668001774,21.189511080332977,22.022327423095703,1646400,0.0,0.0
2017-02-27,22.02232406614412,22.049332316771768,21.70720462577379,22.044832229614258,1211550,0.0,0.0
2017-02-28,21.97730700031133,22.022325906908765,21.275042195355937,21.432601928710938,2163750,0.0,0.0
2017-03-01,21.378585564445,22.143873633353223,21.31556243206374,21.788240432739258,1599450,0.0,0.0
2017-03-02,21.720715264400788,21.720715264400788,21.252537366320055,21.48662567138672,1237500,0.0,0.0
2017-03-03,21.36507795693294,21.374081996605607,20.85638642192573,21.212020874023438,1413450,0.0,0.0
