Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,12.543543993659721,12.59361837266647,12.535198927079641,12.568581581115723,4100,0.0,0
2017-02-07,12.6520402058969,12.793916711300936,12.568583953009789,12.63534927368164,16900,0.0,0
2017-02-08,12.677076322826975,12.677076322826975,12.627002732959157,12.652039527893066,8600,0.0,0
2017-02-09,12.660381525178893,12.702110034595602,12.601962089538574,12.601962089538574,9700,0.0,0
2017-02-10,12.601965246311558,12.677075626990526,12.601965246311558,12.643692970275879,10000,0.0,0
2017-02-13,12.668811710289354,12.67718520769884,12.626945021782594,12.643692016601562,3800,0.05,0
2017-02-14,12.811156857654337,12.811156857654337,12.576704540368258,12.677184104919434,11400,0.0,0
2017-02-15,12.886517011811414,12.886517011811414,12.677184381461563,12.78603744506836,3300,0.0,0
2017-02-16,12.82790470123291,12.82790470123291,12.610199349327551,12.82790470123291,15300,0.0,0
2017-02-17,12.819531734997481,12.819531734997481,12.660438475085012,12.719051361083984,3000,0.0,0
2017-02-21,12.777662028871097,12.786035524477054,12.576702925571068,12.752541542053223,18900,0.0,0
2017-02-22,12.652068932931055,12.71068263579517,12.5515893261452,12.601829528808594,7500,0.0,0
2017-02-23,12.643694810013177,12.819534301757812,12.551587915240702,12.819534301757812,11600,0.0,0
2017-02-24,12.861395076254919,12.861395076254919,12.626942780194947,12.769289016723633,6800,0.0,0
2017-02-27,12.811155841804378,12.81952933782149,12.6520626116414,12.735795974731445,13900,0.0,0
2017-02-28,12.744168844987758,12.819528708360393,12.71067566110442,12.752541542053223,7800,0.0,0
2017-03-01,12.836280980507995,12.861400680682483,12.677188481348407,12.802787780761719,6500,0.0,0
2017-03-02,12.844656634930573,12.844656634930573,12.668817107128147,12.794416427612305,12500,0.0,0
2017-03-03,12.727423578094184,12.727423578094184,12.702303886413574,12.702303886413574,4000,0.0,0
2017-03-06,12.71067729310316,12.719049991243645,12.668810608238354,12.677184104919434,7100,0.0,0
