Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-31,22.050079004450236,22.050079004450236,21.85634721051203,22.014854431152344,300,0.0,0
2017-04-03,22.0941104888916,22.0941104888916,22.0941104888916,22.0941104888916,900,0.0,0
2017-04-04,22.0941104888916,22.0941104888916,22.0941104888916,22.0941104888916,0,0.0,0
2017-04-05,22.0941104888916,22.0941104888916,22.0941104888916,22.0941104888916,0,0.0,0
2017-04-06,22.15574846761017,22.19977750284881,22.13549417082438,22.177762985229492,1700,0.0,0
2017-04-07,22.173362731933594,22.173362731933594,22.173362731933594,22.173362731933594,1700,0.0,0
2017-04-10,22.173364470894995,22.173364470894995,22.155752182006836,22.155752182006836,600,0.0,0
2017-04-11,22.190973737256282,22.287837953747104,22.190973737256282,22.26142120361328,4200,0.0,0
2017-04-12,22.279031838921867,22.287837982177734,22.279031838921867,22.287837982177734,900,0.0,0
2017-04-13,22.684106924003633,22.684106924003633,22.393510903516482,22.40231704711914,1300,0.0,0
2017-04-17,22.437539771458134,22.525599527215533,22.38470458984375,22.38470458984375,1200,0.0,0
2017-04-18,22.252613971465237,22.252613971465237,22.102912902832035,22.10291290283203,10200,0.0,0
2017-04-19,22.129331588745117,22.129331588745117,22.129331588745117,22.129331588745117,100,0.0,0
2017-04-20,21.950571927297613,21.953213938354956,21.856348037719727,21.856348037719727,3600,0.0,0
2017-04-21,21.856348037719727,21.856348037719727,21.856348037719727,21.856348037719727,0,0.0,0
2017-04-24,22.455151611029486,22.455151611029486,21.653811040847028,21.733064651489258,5500,0.0,0
2017-04-25,21.794706344604492,21.794706344604492,21.794706344604492,21.794706344604492,200,0.0,0
2017-04-26,21.759479146422407,21.817598342895508,21.759479146422407,21.817598342895508,1400,0.0,0
2017-04-27,21.6758271825504,21.68023109436035,21.6758271825504,21.68023109436035,300,0.0,0
2017-04-28,21.73306465148926,21.73306465148926,21.73306465148926,21.733064651489258,100,0.0,0
2017-05-01,21.48649714653087,22.2350025177002,21.48649714653087,22.235002517700195,2200,0.0,0
2017-05-02,21.69783970840466,21.69783970840466,21.671422958374023,21.671422958374023,5200,0.0,0
2017-05-03,21.495303937207538,21.521722367432904,21.477691650390625,21.477691650390625,8400,0.0,0
2017-05-04,21.195902141778816,21.195902141778816,21.102560043334964,21.10256004333496,2100,0.0,0
2017-05-05,20.834859848022457,20.834859848022457,20.834859848022457,20.83485984802246,1200,0.0,0
2017-05-08,20.834859848022457,20.834859848022457,20.834859848022457,20.83485984802246,0,0.0,0
2017-05-09,21.134260177612305,21.134260177612305,21.134260177612305,21.134260177612305,100,0.0,0
2017-05-10,21.20470883179463,21.336797629381522,21.178290400437177,21.327991485595703,5000,0.0,0
2017-05-11,21.327991485595703,21.327991485595703,21.327991485595703,21.327991485595703,0,0.0,0
2017-05-12,21.424856356464517,22.023660668278257,21.424856356464517,21.442468643188477,500,0.0,0
2017-05-15,21.583363948322038,21.583363948322038,21.50411033630371,21.50411033630371,400,0.0,0
2017-05-16,21.49530390921099,21.49530390921099,21.451274871826172,21.451274871826172,200,0.0,0
2017-05-17,21.565752284029685,21.592170715332035,21.565752284029685,21.59217071533203,600,0.0,0
2017-05-18,21.592170715332035,21.592170715332035,21.592170715332035,21.59217071533203,0,0.0,0
2017-05-19,21.592170715332035,21.592170715332035,21.592170715332035,21.59217071533203,0,0.0,0
2017-05-22,21.910064697265625,21.910064697265625,21.910064697265625,21.910064697265625,200,0.0,0
2017-05-23,21.988437089556733,21.988437089556733,21.882766723632812,21.882766723632812,1400,0.0,0
2017-05-24,21.882766723632812,21.882766723632812,21.882766723632812,21.882766723632812,0,0.0,0
2017-05-25,21.618585299778115,21.618585299778115,21.565750122070312,21.565750122070312,54200,0.0,0
2017-05-26,21.565750122070312,21.565750122070312,21.565750122070312,21.565750122070312,0,0.0,0
2017-05-30,21.565749081759233,21.565749081759233,21.389631271362305,21.389631271362305,800,0.0,0
2017-05-31,21.565752301872575,21.565752301872575,21.275156275707044,21.30157470703125,10900,0.0,0
2017-06-01,21.248735574371473,21.248735574371473,21.209990561422003,21.215272903442383,400,0.0,0
2017-06-02,21.18709390663752,21.2047061920166,21.18709390663752,21.2047061920166,300,0.0,0
2017-06-05,21.2047061920166,21.2047061920166,21.2047061920166,21.2047061920166,0,0.0,0
2017-06-06,23.309325963705245,23.309325963705245,21.22231882090323,21.239931106567383,1400,0.0,0
2017-06-07,21.239931106567383,21.239931106567383,21.239931106567383,21.239931106567383,0,0.0,0
2017-06-08,21.239931106567383,21.239931106567383,21.239931106567383,21.239931106567383,0,0.0,0
2017-06-09,21.239931106567383,21.239931106567383,21.239931106567383,21.239931106567383,0,0.0,0
2017-06-12,21.239931106567383,21.239931106567383,21.239931106567383,21.239931106567383,0,0.0,0
2017-06-13,20.958139877235197,21.028587341308594,20.958139877235197,21.028587341308594,50100,0.0,0
2017-06-14,21.063810492407207,21.063810492407207,20.79082679748535,20.79082679748535,200,0.0,0
2017-06-15,20.79082679748535,20.79082679748535,20.79082679748535,20.79082679748535,0,0.0,0
2017-06-16,20.79082679748535,20.79082679748535,20.79082679748535,20.79082679748535,0,0.0,0
2017-06-19,20.79082679748535,20.79082679748535,20.79082679748535,20.79082679748535,0,0.0,0
2017-06-20,20.597098168227753,20.651695251464844,20.597098168227753,20.651695251464844,300,0.0,0
2017-06-21,20.651695251464844,20.651695251464844,20.651695251464844,20.651695251464844,0,0.0,0
2017-06-22,20.49142649661649,20.51784324645996,20.49142649661649,20.51784324645996,1000,0.0,0
2017-06-23,20.47469628242625,20.500234603881836,20.47469628242625,20.500234603881836,300,0.0,0
2017-06-26,20.500234603881836,20.500234603881836,20.500234603881836,20.500234603881836,0,0.0,0
2017-06-27,20.500234603881836,20.500234603881836,20.500234603881836,20.500234603881836,0,0.0,0
2017-06-28,20.500234603881836,20.500234603881836,20.500234603881836,20.500234603881836,0,0.0,0
2017-06-29,20.500234603881836,20.500234603881836,20.500234603881836,20.500234603881836,0,0.0,0
2017-06-30,21.26634979248047,21.26634979248047,21.26634979248047,21.26634979248047,200,0.0,0
2017-07-03,21.28836441040039,21.28836441040039,21.28836441040039,21.28836441040039,300,0.0,0
2017-07-05,21.28836441040039,21.28836441040039,21.28836441040039,21.28836441040039,0,0.0,0
2017-07-06,21.28836441040039,21.28836441040039,21.28836441040039,21.28836441040039,0,0.0,0
2017-07-07,21.13602170733208,21.13602170733208,21.07261848449707,21.07261848449707,1000,0.0,0
2017-07-10,21.07261848449707,21.07261848449707,21.07261848449707,21.07261848449707,0,0.0,0
2017-07-11,21.372020721435547,21.372020721435547,21.372020721435547,21.372020721435547,700,0.0,0
2017-07-12,21.389631271362305,21.389631271362305,21.389631271362305,21.389631271362305,200,0.0,0
2017-07-13,21.19502266782217,21.21263495546885,21.19502266782217,21.203828811645508,800,0.0,0
2017-07-14,21.203828811645508,21.203828811645508,21.203828811645508,21.203828811645508,0,0.0,0
2017-07-17,21.322710037231445,21.322710037231445,21.322710037231445,21.322710037231445,200,0.0,0
2017-07-18,21.477691451585397,21.54813891860084,21.416050127896895,21.43366241455078,2900,0.0,0
2017-07-19,21.5217227935791,21.5217227935791,21.5217227935791,21.5217227935791,200,0.0,0
2017-07-20,21.5217227935791,21.5217227935791,21.5217227935791,21.5217227935791,0,0.0,0
2017-07-21,21.530528140013505,21.530528140013505,21.407243814018603,21.41604995727539,800,0.0,0
2017-07-24,21.41604995727539,21.41604995727539,21.41604995727539,21.41604995727539,0,0.0,0
2017-07-25,21.42485618591309,21.42485618591309,21.42485618591309,21.424856185913086,800,0.0,0
2017-07-26,21.495304362830627,21.5217227935791,21.460081468099478,21.5217227935791,400,0.0,0
2017-07-27,21.69784164428711,21.69784164428711,21.69784164428711,21.69784164428711,800,0.0,0
2017-07-28,21.794702616541812,21.803508758544922,21.794702616541812,21.803508758544922,200,0.0,0
2017-07-31,21.803508758544922,21.803508758544922,21.803508758544922,21.803508758544922,0,0.0,0
2017-08-01,21.56575077381179,21.56575077381179,21.539332344359483,21.547258377075195,900,0.0,0
2017-08-02,21.547258377075195,21.547258377075195,21.547258377075195,21.547258377075195,0,0.0,0
2017-08-03,21.547258377075195,21.547258377075195,21.547258377075195,21.547258377075195,0,0.0,0
2017-08-04,21.512916564941406,21.512916564941406,21.512916564941406,21.512916564941406,500,0.0,0
2017-08-07,21.39843837841745,21.609782464369353,21.39843837841745,21.512916564941406,900,0.0,0
2017-08-08,21.70664784681913,21.70664784681913,21.68023109436035,21.68023109436035,6400,0.0,0
2017-08-09,21.68023109436035,21.68023109436035,21.68023109436035,21.68023109436035,0,0.0,0
2017-08-10,21.592168318244646,21.600974461034465,21.59040641784668,21.59040641784668,3000,0.0,0
2017-08-11,21.556064325355756,21.680228759179037,21.5481382927117,21.636198043823242,6500,0.0,0
