Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.7200000286102295,0.9599999785423279,0.6899999976158142,0.8999999761581421,307510000,0,0
2017-02-07,0.9300000071525574,0.949999988079071,0.7099999785423279,0.7400000095367432,133474000,0,0
2017-02-08,0.7099999785423279,0.8999999761581421,0.6899999976158142,0.8899999856948853,160140000,0,0
2017-02-09,0.8899999856948853,0.8899999856948853,0.7799999713897705,0.7900000214576721,102153000,0,0
2017-02-10,0.7900000214576721,0.8199999928474426,0.7200000286102295,0.7300000190734863,58731000,0,0
2017-02-13,0.7200000286102295,0.7699999809265137,0.6600000262260437,0.6899999976158142,52655000,0,0
2017-02-14,0.6899999976158142,0.7300000190734863,0.6700000166893005,0.6899999976158142,38005000,0,0
2017-02-15,0.7099999785423279,0.75,0.6899999976158142,0.699999988079071,44301000,0,0
2017-02-16,0.7099999785423279,0.7200000286102295,0.6700000166893005,0.6899999976158142,26890000,0,0
2017-02-17,0.7200000286102295,0.7400000095367432,0.6899999976158142,0.6899999976158142,40347000,0,0
2017-02-21,0.6100000143051147,0.6499999761581421,0.6000000238418579,0.6399999856948853,33537000,0,0
2017-02-22,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,36252000,0,0
2017-02-23,0.6100000143051147,0.6200000047683716,0.6000000238418579,0.6100000143051147,18483000,0,0
2017-02-24,0.6100000143051147,0.6800000071525574,0.6000000238418579,0.6399999856948853,64664000,0,0
2017-02-27,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,40357000,0,0
2017-02-28,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5699999928474426,36870000,0,0
2017-03-01,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5600000023841858,20932000,0,0
2017-03-02,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5699999928474426,15098000,0,0
2017-03-03,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.5899999737739563,29247000,0,0
2017-03-06,0.6000000238418579,0.6299999952316284,0.5899999737739563,0.6000000238418579,29735000,0,0
2017-03-07,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.5899999737739563,9761000,0,0
2017-03-08,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5799999833106995,7046000,0,0
2017-03-09,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5699999928474426,5124000,0,0
2017-03-10,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,6087000,0,0
2017-03-13,0.5699999928474426,0.6100000143051147,0.5699999928474426,0.5899999737739563,20004000,0,0
2017-03-14,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.6000000238418579,14912000,0,0
2017-03-15,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5799999833106995,10915000,0,0
2017-03-16,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5899999737739563,5625000,0,0
2017-03-17,0.5899999737739563,0.6299999952316284,0.5899999737739563,0.6100000143051147,33069000,0,0
2017-03-20,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6000000238418579,12534000,0,0
2017-03-21,0.6100000143051147,0.6800000071525574,0.6000000238418579,0.6800000071525574,50873000,0,0
2017-03-22,0.6800000071525574,0.699999988079071,0.6399999856948853,0.6399999856948853,59252000,0,0
2017-03-23,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6499999761581421,29890000,0,0
2017-03-24,0.6499999761581421,0.7099999785423279,0.6399999856948853,0.6800000071525574,71526000,0,0
2017-03-27,0.6800000071525574,0.699999988079071,0.6600000262260437,0.6600000262260437,16935000,0,0
2017-03-28,0.6600000262260437,0.6899999976158142,0.6399999856948853,0.6499999761581421,48816000,0,0
2017-03-29,0.6499999761581421,0.6600000262260437,0.5899999737739563,0.6100000143051147,55419000,0,0
2017-03-30,0.6000000238418579,0.6100000143051147,0.5799999833106995,0.5899999737739563,35234000,0,0
2017-03-31,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5799999833106995,16521000,0,0
2017-04-03,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5799999833106995,6745000,0,0
2017-04-04,0.5899999737739563,0.6499999761581421,0.5799999833106995,0.6200000047683716,49024000,0,0
2017-04-05,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6000000238418579,22432000,0,0
2017-04-06,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6200000047683716,4596000,0,0
2017-04-07,0.6200000047683716,0.6600000262260437,0.6200000047683716,0.6399999856948853,38460000,0,0
2017-04-10,0.6499999761581421,0.6600000262260437,0.6299999952316284,0.6399999856948853,11930000,0,0
2017-04-11,0.6399999856948853,0.6600000262260437,0.6299999952316284,0.6499999761581421,11234000,0,0
2017-04-12,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6499999761581421,3408000,0,0
2017-04-13,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0,0
2017-04-17,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6499999761581421,14053000,0,0
2017-04-18,0.6499999761581421,0.6600000262260437,0.6100000143051147,0.6200000047683716,14762000,0,0
2017-04-19,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6100000143051147,18629000,0,0
2017-04-20,0.6100000143051147,0.6200000047683716,0.6000000238418579,0.6000000238418579,15579000,0,0
2017-04-21,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6100000143051147,14486000,0,0
2017-04-24,0.6100000143051147,0.6100000143051147,0.5899999737739563,0.5899999737739563,25050000,0,0
2017-04-25,0.5899999737739563,0.6000000238418579,0.5899999737739563,0.5899999737739563,9274000,0,0
2017-04-26,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6299999952316284,20159000,0,0
2017-04-27,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6200000047683716,5990000,0,0
2017-04-28,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0,0
2017-05-01,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0,0
