Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,86.90332569104376,87.13515418208148,86.12790054745756,86.74344635009766,477340,0.0,0.0
2017-02-07,86.98329089579927,87.8786258079241,85.64029139983444,85.84813690185547,560318,0.0,0.0
2017-02-08,86.07995408449098,87.15116084875233,85.69624242979702,86.71148681640625,316280,0.0,0.0
2017-02-09,86.84737212858944,87.3030386364676,86.51961714865303,87.12716674804688,423182,0.0,0.0
2017-02-10,87.10318686557916,87.83064600931087,86.87135834260737,87.76669311523438,400860,0.0,0.0
2017-02-13,88.00652214680838,88.46218294879274,87.02325137936853,88.18238830566406,366670,0.0,0.0
2017-02-14,88.15841100292688,89.10171198924165,87.14316659289136,88.76596069335938,535076,0.0,0.0
2017-02-15,88.45415998327846,89.16563215914879,87.57481222109172,88.86185455322266,494482,0.0,0.0
2017-02-16,89.15766918084645,90.28483261136739,88.25434377860876,88.50215911865234,540728,0.0,0.0
2017-02-17,88.44620905135264,89.00579271106734,87.69477240418092,88.95783233642578,361490,0.0,0.0
2017-02-21,88.89384231031076,90.03699221198895,88.58207415530761,89.78917694091797,502393,0.0,0.0
2017-02-22,89.8771311473499,90.15692580737658,88.81392637480431,89.869140625,499285,0.0,0.0
2017-02-23,90.18091721061595,90.92436329131088,89.11770659521322,89.55738067626953,425160,0.0,0.0
2017-02-24,89.46940829300668,89.67725371985283,88.3902113262626,89.32551574707031,570020,0.0,0.0
2017-02-27,89.57337764140017,90.50068628071679,89.25361307037079,90.10897827148438,341428,0.0,0.0
2017-02-28,90.00501618081704,90.27681451133205,89.20561371917063,90.07696533203125,566441,0.0,0.0
2017-03-01,90.10894360048313,92.20338493762668,89.04573901784426,90.93233489990234,1023907,0.0,0.0
2017-03-02,90.93235598264096,90.93235598264096,88.78994804546839,89.1336898803711,793902,0.0,0.0
2017-03-03,89.44544852492,90.0130283365546,88.67002897678672,89.76521301269531,584525,0.0,0.0
2017-03-06,89.58931246511817,90.5246168303289,89.33350670112749,90.1888656616211,624177,0.0,0.0
2017-03-07,90.04499390342487,90.36475836275649,89.05373269616244,89.62930297851562,467544,0.0,0.0
2017-03-08,89.35751377533408,89.54137619229301,88.48615630849098,88.55810546875,544778,0.0,0.0
2017-03-09,88.62205052280054,88.98977532418633,86.35973360219933,87.01524353027344,706497,0.0,0.0
2017-03-10,87.01525535685087,88.06247902438433,84.93680629889599,85.28054809570312,735412,0.0,0.0
2017-03-13,85.30451816635804,85.76017890026452,84.9287971058466,85.08867645263672,781281,0.0,0.0
2017-03-14,85.06471820388496,85.08071073878156,84.16139273780797,84.50513458251953,436463,0.0,0.0
2017-03-15,84.56909333718392,87.37500790550367,84.56909333718392,86.97530364990234,574541,0.0,0.0
2017-03-16,86.74346402592307,87.63080259120841,86.34375984766648,86.5036392211914,588104,0.0,0.0
2017-03-17,86.79942894306623,87.99853584785053,86.24783586064295,87.38299560546875,1335948,0.0,0.0
2017-03-20,87.33501108910322,87.54285654850875,86.6795011376444,87.04722595214844,310723,0.0,0.0
2017-03-21,87.6067984811369,87.6067984811369,85.25654583072942,85.35247802734375,560036,0.0,0.0
2017-03-22,85.5363716055442,85.640294360147,83.91357738025093,84.50513458251953,596486,0.0,0.0
2017-03-23,84.58506055918976,86.60755280258736,84.58506055918976,85.98401641845703,784672,0.0,0.0
2017-03-24,86.2798061083905,86.49564211165652,85.23258243534333,85.36848449707031,395397,0.0,0.0
2017-03-27,84.81692298422469,85.33653688060946,83.92159357301989,84.353271484375,418850,0.0,0.0
2017-03-28,84.46515744226993,84.70498225611955,82.86634641290229,84.3372573852539,506820,0.0,0.0
2017-03-29,84.35738313279336,84.41375385932612,83.38294096484898,84.252685546875,718458,0.822831,0.0
2017-03-30,84.22854339804644,84.92917011833181,83.69702888265822,84.68757629394531,395962,0.0,0.0
2017-03-31,84.6312010311511,86.0566208197144,84.11579739261842,85.86334228515625,719306,0.0,0.0
2017-04-03,85.82305724289742,86.2498798535076,85.43650604813458,86.0243911743164,406229,0.0,0.0
2017-04-04,86.00830626923944,86.68477829807406,85.5573287746538,86.45928955078125,572657,0.0,0.0
2017-04-05,86.53175957487622,87.46593627324286,86.2579497619366,86.37069702148438,473761,0.0,0.0
2017-04-06,86.26598628900241,87.76388159579976,85.91164527706258,87.4498062133789,546661,0.0,0.0
2017-04-07,87.4820280687963,88.0618578024035,86.56396239493324,86.66059875488281,755568,0.0,0.0
2017-04-10,86.88609218352943,87.65115081137466,86.55591166652285,87.3692855834961,431565,0.0,0.0
2017-04-11,87.27263958227654,87.99742670872322,87.05520055086524,87.82025909423828,480260,0.0,0.0
2017-04-12,87.86857442182287,88.17460015410643,87.43370214573812,87.70751190185547,415365,0.0,0.0
2017-04-13,87.60281418874953,87.63503016273951,86.73306969533294,86.85386657714844,243473,0.0,0.0
2017-04-17,86.91025193350906,88.40815319591002,86.83777610699661,88.36788177490234,368742,0.0,0.0
